"","contrast","estimate","SE","df","t.ratio","p.value"
"1386","PR2 F Order2 - PR5 M Order2",-9.5,3.07346690732296,19,-3.09097195006881,1
"1387","PR2 F Order2 - PR6 M Order2",-13.5,3.1888420234142,19,-4.23351169511556,0.637087889694636
"1388","PR3 F Order2 - PR4 F Order2",-2.33333333333333,1.47731382595266,19,-1.57944323835774,1
"1389","PR3 F Order2 - PR5 F Order2",-7,1.99333685383718,19,-3.51169948346913,1
"1390","PR3 F Order2 - PR6 F Order2",-5.5,2.26504069648321,19,-2.42821244163053,1
"1391","PR3 F Order2 - NR0 M Order2",-20.5,3.48656569576384,19,-5.87971138043014,0.0174722720968659
"1392","PR3 F Order2 - NR1 M Order2",-18.3333333333333,3.45395781117887,19,-5.30792045982635,0.0597859939673238
"1393","PR3 F Order2 - NR2 M Order2",-17,3.24532952759655,19,-5.23829702205618,0.0693398890757216
"1394","PR3 F Order2 - NR3 M Order2",-16.5,3.14805240079143,19,-5.24133587987668,0.0689687682838359
"1395","PR3 F Order2 - NR4 M Order2",-17.5,3.22535641078753,19,-5.42575696176382,0.046367209036467
"1396","PR3 F Order2 - NR5 M Order2",-13.6666666666667,3.20133378636092,19,-4.26905395647672,0.591231628053707
"1397","PR3 F Order2 - NR6 M Order2",-15.6666666666667,3.33521876501772,19,-4.69734304417762,0.227603780414611
"1398","PR3 F Order2 - PR0 M Order2",-1.16666666666667,2.36655547057778,19,-0.492980908823502,1
"1399","PR3 F Order2 - PR1 M Order2",1.5,2.4997075852379,19,0.600070187752477,1
"1400","PR3 F Order2 - PR2 M Order2",0.833333333333334,2.77335905858514,19,0.300477982017398,1
"1401","PR3 F Order2 - PR3 M Order2",-2.5,2.83967298998643,19,-0.880383061294655,1
"1402","PR3 F Order2 - PR4 M Order2",-7.16666666666667,2.90945223035226,19,-2.46323572248477,1
"1403","PR3 F Order2 - PR5 M Order2",-10.3333333333333,3.13343598189457,19,-3.29776430507621,1
"1404","PR3 F Order2 - PR6 M Order2",-14.3333333333333,3.24668071613373,19,-4.41476529001041,0.42670009810207
"1405","PR4 F Order2 - PR5 F Order2",-4.66666666666667,1.79350680697528,19,-2.60197878732165,1
"1406","PR4 F Order2 - PR6 F Order2",-3.16666666666667,1.52311622699506,19,-2.07907092744599,1
"1407","PR4 F Order2 - NR0 M Order2",-18.1666666666667,3.54362948705427,19,-5.1265705777181,0.0883974672918077
"1408","PR4 F Order2 - NR1 M Order2",-16,3.51155153059823,19,-4.55639049023843,0.310901083654732
"1409","PR4 F Order2 - NR2 M Order2",-14.6666666666667,3.3065591380366,19,-4.43562811200032,0.407589737711189
"1410","PR4 F Order2 - NR3 M Order2",-14.1666666666667,3.21113741667527,19,-4.41172856480695,0.429356693385359
"1411","PR4 F Order2 - NR4 M Order2",-15.1666666666667,3.28695810244844,19,-4.61419531188094,0.273894435118861
"1412","PR4 F Order2 - NR5 M Order2",-11.3333333333333,3.26338897502875,19,-3.47287234836402,1
"1413","PR4 F Order2 - NR6 M Order2",-13.3333333333333,3.39482750683589,19,-3.92754368417396,1
"1414","PR4 F Order2 - PR0 M Order2",1.16666666666667,2.44984782914468,19,0.4762200544815,1
"1415","PR4 F Order2 - PR1 M Order2",3.83333333333333,2.57870269754758,19,1.48653558899168,1
"1416","PR4 F Order2 - PR2 M Order2",3.16666666666667,2.8447653784591,19,1.11315565446804,1
"1417","PR4 F Order2 - PR3 M Order2",-0.166666666666668,2.90945223035226,19,-0.0572845516856926,1
"1418","PR4 F Order2 - PR4 M Order2",-4.83333333333334,2.97759666028578,19,-1.62323305832478,1
"1419","PR4 F Order2 - PR5 M Order2",-8,3.1968094474452,19,-2.502495106924,1
"1420","PR4 F Order2 - PR6 M Order2",-12,3.30788531590167,19,-3.62769529593834,1
"1421","PR5 F Order2 - PR6 F Order2",1.5,1.71687530668754,19,0.873680222528231,1
"1422","PR5 F Order2 - NR0 M Order2",-13.5,3.72972099673022,19,-3.61957369246525,1
"1423","PR5 F Order2 - NR1 M Order2",-11.3333333333333,3.69925707730304,19,-3.06367821876169,1
"1424","PR5 F Order2 - NR2 M Order2",-10,3.50525920657277,19,-2.85285606874631,1
"1425","PR5 F Order2 - NR3 M Order2",-9.50000000000001,3.41539342985574,19,-2.78152435293561,1
"1426","PR5 F Order2 - NR4 M Order2",-10.5,3.48677534968648,19,-3.01137840754327,1
"1427","PR5 F Order2 - NR5 M Order2",-6.66666666666667,3.46456582767149,19,-1.9242430360018,1
"1428","PR5 F Order2 - NR6 M Order2",-8.66666666666666,3.58864355615035,19,-2.4150257697824,1
"1429","PR5 F Order2 - PR0 M Order2",5.83333333333333,2.71205884115643,19,2.15088745303402,1
"1430","PR5 F Order2 - PR1 M Order2",8.5,2.82899564762285,19,3.00459988587907,1
"1431","PR5 F Order2 - PR2 M Order2",7.83333333333333,3.07346690732296,19,2.54869616935498,1
"1432","PR5 F Order2 - PR3 M Order2",4.5,3.13343598189457,19,1.43612316511383,1
"1433","PR5 F Order2 - PR4 M Order2",-0.166666666666669,3.1968094474452,19,-0.0521353147275841,1
"1434","PR5 F Order2 - PR5 M Order2",-3.33333333333333,3.40192583916885,19,-0.979837154283095,1
"1435","PR5 F Order2 - PR6 M Order2",-7.33333333333334,3.50651023598787,19,-2.09134804686157,1
"1436","PR6 F Order2 - NR0 M Order2",-15,3.82535401411861,19,-3.92120570923319,1
"1437","PR6 F Order2 - NR1 M Order2",-12.8333333333333,3.7956577221688,19,-3.38105653162016,1
"1438","PR6 F Order2 - NR2 M Order2",-11.5,3.60684858639037,19,-3.18837891986724,1
"1439","PR6 F Order2 - NR3 M Order2",-11,3.51957765940529,19,-3.12537499225368,1
"1440","PR6 F Order2 - NR4 M Order2",-12,3.58888798363286,19,-3.34365409417236,1
"1441","PR6 F Order2 - NR5 M Order2",-8.16666666666667,3.56731425503166,19,-2.2893039645015,1
"1442","PR6 F Order2 - NR6 M Order2",-10.1666666666667,3.68793671217152,19,-2.75673566553163,1
"1443","PR6 F Order2 - PR0 M Order2",4.33333333333333,2.84214316630563,19,1.5246710245656,1
"1444","PR6 F Order2 - PR1 M Order2",7,2.95393483241456,19,2.36972052436179,1
"1445","PR6 F Order2 - PR2 M Order2",6.33333333333334,3.1888420234142,19,1.98609190635051,1
"1446","PR6 F Order2 - PR3 M Order2",3,3.24668071613373,19,0.924020642095203,1
"1447","PR6 F Order2 - PR4 M Order2",-1.66666666666667,3.30788531590167,19,-0.503846568880325,1
"1448","PR6 F Order2 - PR5 M Order2",-4.83333333333333,3.50651023598787,19,-1.37838848543149,1
"1449","PR6 F Order2 - PR6 M Order2",-8.83333333333334,3.60806439174397,19,-2.44821942578018,1
"1450","NR0 M Order2 - NR1 M Order2",2.16666666666667,2.31483898622858,19,0.935990226342562,1
"1451","NR0 M Order2 - NR2 M Order2",3.49999999999999,2.68774563680925,19,1.30220656005046,1
"1452","NR0 M Order2 - NR3 M Order2",3.99999999999999,2.24969133685293,19,1.77802169323173,1
"1453","NR0 M Order2 - NR4 M Order2",3.00000000000001,2.60476396658842,19,1.15173583421812,1
"1454","NR0 M Order2 - NR5 M Order2",6.83333333333333,3.4064781765412,19,2.0059818320256,1
"1455","NR0 M Order2 - NR6 M Order2",4.83333333333334,3.49305911606204,19,1.38369640270568,1
"1456","NR0 M Order2 - PR0 M Order2",19.3333333333333,3.23088168945074,19,5.98391869205835,0.0140111262305621
"1457","NR0 M Order2 - PR1 M Order2",22,3.0777450543999,19,7.14809043996322,0.00130720691165669
"1458","NR0 M Order2 - PR2 M Order2",21.3333333333333,2.68420765967053,19,7.94772090619543,0.000283532304601948
"1459","NR0 M Order2 - PR3 M Order2",18,2.46756740310957,19,7.29463356393704,0.000981356332004203
"1460","NR0 M Order2 - PR4 M Order2",13.3333333333333,1.98060773944359,19,6.73194043818037,0.00298974099266011
"1461","NR0 M Order2 - PR5 M Order2",10.1666666666667,2.02072594216369,19,5.03119520293817,0.108709463648287
"1462","NR0 M Order2 - PR6 M Order2",6.16666666666667,2.03521626938217,19,3.02998101943174,1
"1463","NR1 M Order2 - NR2 M Order2",1.33333333333332,1.4142135623731,19,0.942809041582056,1
"1464","NR1 M Order2 - NR3 M Order2",1.83333333333332,1.13670808176853,19,1.61284446089356,1
"1465","NR1 M Order2 - NR4 M Order2",0.833333333333338,1.45236246341821,19,0.573777796055158,1
"1466","NR1 M Order2 - NR5 M Order2",4.66666666666666,2.49643019984338,19,1.86933592894343,1
"1467","NR1 M Order2 - NR6 M Order2",2.66666666666667,2.43205926751421,19,1.09646450737701,1
"1468","NR1 M Order2 - PR0 M Order2",17.1666666666667,3.2048026825248,19,5.35654402696096,0.0537554469171826
"1469","NR1 M Order2 - PR1 M Order2",19.8333333333333,2.61853492361642,19,7.57420997308748,0.000572893742741983
"1470","NR1 M Order2 - PR2 M Order2",19.1666666666667,2.37155413302078,19,8.08190139950674,0.000221211171813652
"1471","NR1 M Order2 - PR3 M Order2",15.8333333333333,2.07983917506908,19,7.61276810396045,0.000532897458695467
"1472","NR1 M Order2 - PR4 M Order2",11.1666666666667,1.69364135891622,19,6.59328883761574,0.00395987909096105
"1473","NR1 M Order2 - PR5 M Order2",8,2.29422106441329,19,3.4870222944474,1
"1474","NR1 M Order2 - PR6 M Order2",3.99999999999999,2.10499267268245,19,1.90024414427186,1
"1475","NR2 M Order2 - NR3 M Order2",0.500000000000001,1.27263138546668,19,0.392886742940609,1
"1476","NR2 M Order2 - NR4 M Order2",-0.499999999999985,1.26051136007927,19,-0.396664414010947,1
"1477","NR2 M Order2 - NR5 M Order2",3.33333333333333,2.05580052278272,19,1.62142839073772,1
"1478","NR2 M Order2 - NR6 M Order2",1.33333333333335,2.25099068508235,19,0.592331786252848,1
"1479","NR2 M Order2 - PR0 M Order2",15.8333333333333,2.94223132098733,19,5.38140329769181,0.0509670534499537
"1480","NR2 M Order2 - PR1 M Order2",18.5,2.53455649141761,19,7.29910738334056,0.000973465220592852
"1481","NR2 M Order2 - PR2 M Order2",17.8333333333333,2.1285445154814,19,8.37818199414075,0.000128930366704912
"1482","NR2 M Order2 - PR3 M Order2",14.5,2.24871633297729,19,6.44812321917103,0.00532946031046632
"1483","NR2 M Order2 - PR4 M Order2",9.83333333333334,1.95040856418635,19,5.04167870972998,0.106270352547377
"1484","NR2 M Order2 - PR5 M Order2",6.66666666666667,2.43278051879564,19,2.74034859090661,1
"1485","NR2 M Order2 - PR6 M Order2",2.66666666666667,2.16119416849068,19,1.23388574036779,1
"1486","NR3 M Order2 - NR4 M Order2",-0.999999999999985,1.23129276427056,19,-0.81215453303862,1
"1487","NR3 M Order2 - NR5 M Order2",2.83333333333333,2.30439447971233,19,1.22953485537209,1
"1488","NR3 M Order2 - NR6 M Order2",0.833333333333346,2.44171830973468,19,0.341289709796171,1
"1489","NR3 M Order2 - PR0 M Order2",15.3333333333333,2.82992571142137,19,5.41828121899071,0.0471013969077293
"1490","NR3 M Order2 - PR1 M Order2",18,2.37611162043127,19,7.57540169629444,0.000571962073242318
"1491","NR3 M Order2 - PR2 M Order2",17.3333333333333,1.98562082444749,19,8.72942765301449,6.89712696670792e-05
"1492","NR3 M Order2 - PR3 M Order2",14,2.00911664858025,19,6.96823651821966,0.00186618658081418
"1493","NR3 M Order2 - PR4 M Order2",9.33333333333334,1.78107333431901,19,5.24028581726083,0.06908238946293
"1494","NR3 M Order2 - PR5 M Order2",6.16666666666667,1.84438455479461,19,3.34348205781489,1
"1495","NR3 M Order2 - PR6 M Order2",2.16666666666667,1.89034171854337,19,1.14617724690339,1
"1496","NR4 M Order2 - NR5 M Order2",3.83333333333332,1.93354505797721,19,1.9825415071235,1
"1497","NR4 M Order2 - NR6 M Order2",1.83333333333333,1.85000395131552,19,0.99098887439114,1
"1498","NR4 M Order2 - PR0 M Order2",16.3333333333333,2.93815393368212,19,5.5590461568718,0.034730043468329
"1499","NR4 M Order2 - PR1 M Order2",19,2.28803140697374,19,8.30408181552467,0.000147362079862713
"1500","NR4 M Order2 - PR2 M Order2",18.3333333333333,2.13636024296449,19,8.58157391465651,8.95686103745881e-05
"1501","NR4 M Order2 - PR3 M Order2",15,2.16700402231942,19,6.92199914975007,0.00204415420352862
"1502","NR4 M Order2 - PR4 M Order2",10.3333333333333,2.072092481397,19,4.9869074021091,0.119759459539537
"1503","NR4 M Order2 - PR5 M Order2",7.16666666666666,2.09629302447068,19,3.41873325103309,1
"1504","NR4 M Order2 - PR6 M Order2",3.16666666666666,2.0294613694999,19,1.56034833392615,1
"1505","NR5 M Order2 - NR6 M Order2",-1.99999999999999,1.36165104459677,19,-1.46880510093705,1
"1506","NR5 M Order2 - PR0 M Order2",12.5,2.93327352411115,19,4.26145052524134,0.600724083943038
"1507","NR5 M Order2 - PR1 M Order2",15.1666666666667,2.61205034743664,19,5.80642202457952,0.0204288475058295
"1508","NR5 M Order2 - PR2 M Order2",14.5,2.4248349554977,19,5.97978842523899,0.0141252685161784
"1509","NR5 M Order2 - PR3 M Order2",11.1666666666667,2.63056705691675,19,4.24496560059372,0.621978218287471
"1510","NR5 M Order2 - PR4 M Order2",6.50000000000001,2.66414354318859,19,2.43980847676866,1
"1511","NR5 M Order2 - PR5 M Order2",3.33333333333334,2.67984681416092,19,1.24385219174441,1
"1512","NR5 M Order2 - PR6 M Order2",-0.666666666666663,2.77520348550605,19,-0.240222625169087,1
"1513","NR6 M Order2 - PR0 M Order2",14.5,3.01405091595623,19,4.8108012785178,0.177116630914296
"1514","NR6 M Order2 - PR1 M Order2",17.1666666666667,2.53219041623918,19,6.77937431425977,0.0027178579721931
"1515","NR6 M Order2 - PR2 M Order2",16.5,2.42875079194155,19,6.79361590112332,0.00264253007876108
"1516","NR6 M Order2 - PR3 M Order2",13.1666666666667,2.71044115008428,19,4.8577578104794,0.159710183453305
"1517","NR6 M Order2 - PR4 M Order2",8.49999999999999,2.59492306841535,19,3.27562697463347,1
"1518","NR6 M Order2 - PR5 M Order2",5.33333333333333,2.73187808928891,19,1.95225890724924,1
"1519","NR6 M Order2 - PR6 M Order2",1.33333333333332,2.68747365008162,19,0.496128895363431,1
"1520","PR0 M Order2 - PR1 M Order2",2.66666666666667,1.35896417382174,19,1.96227885770333,1
"1521","PR0 M Order2 - PR2 M Order2",2,2.11794063057015,19,0.944313533218163,1
"1522","PR0 M Order2 - PR3 M Order2",-1.33333333333333,2.12641421809124,19,-0.627033680451116,1
"1523","PR0 M Order2 - PR4 M Order2",-6,2.40710449436322,19,-2.49262132742901,1
"1524","PR0 M Order2 - PR5 M Order2",-9.16666666666667,2.51341430368897,19,-3.64709735804902,1
"1525","PR0 M Order2 - PR6 M Order2",-13.1666666666667,2.57779542240382,19,-5.10772365884203,0.09205311062873
"1526","PR1 M Order2 - PR2 M Order2",-0.666666666666666,1.50874642981307,19,-0.441867933201515,1
"1527","PR1 M Order2 - PR3 M Order2",-4,1.37691918163287,19,-2.90503615125504,1
"1528","PR1 M Order2 - PR4 M Order2",-8.66666666666667,1.78852744160014,19,-4.8456995766936,0.163981272267218
"1529","PR1 M Order2 - PR5 M Order2",-11.8333333333333,2.20717861236933,19,-5.36129394649701,0.0532329168430444
"1530","PR1 M Order2 - PR6 M Order2",-15.8333333333333,2.27328754391299,19,-6.96494967199775,0.00187723635112971
"1531","PR2 M Order2 - PR3 M Order2",-3.33333333333334,1.30775912083558,19,-2.54888937895805,1
"1532","PR2 M Order2 - PR4 M Order2",-8,1.53563899875684,19,-5.20955771927927,0.0737406772063556
"1533","PR2 M Order2 - PR5 M Order2",-11.1666666666667,1.95160752453575,19,-5.72177885475359,0.024477265588242
"1534","PR2 M Order2 - PR6 M Order2",-15.1666666666667,2.04403282151696,19,-7.41997217804499,0.00077028522795417
"1535","PR3 M Order2 - PR4 M Order2",-4.66666666666667,1.47731382595266,19,-3.15888647671549,1
"1536","PR3 M Order2 - PR5 M Order2",-7.83333333333333,1.99333685383718,19,-3.92975894578689,1
"1537","PR3 M Order2 - PR6 M Order2",-11.8333333333333,2.26504069648321,19,-5.22433585926568,0.0714653034747298
"1538","PR4 M Order2 - PR5 M Order2",-3.16666666666667,1.79350680697528,19,-1.7656284628254,1
"1539","PR4 M Order2 - PR6 M Order2",-7.16666666666667,1.52311622699506,19,-4.70526578316725,0.223724605656086
"1540","PR5 M Order2 - PR6 M Order2",-4,1.71687530668754,19,-2.32981392674195,1
